Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
93,Algeria,Africa,3,3,2,2,0.67,14
94,Albania,Eastern Europe,3,3,30,1,10.0,4
95,Palestine,Middle East,3,3,21,7,7.0,11
96,Côte d’Ivoire,Africa,3,3,0,0,0.0,5
97,Botswana,Africa,3,2,8,0,2.67,11
98,Uruguay,Latin America,3,3,3,0,1.0,14
99,Libya,Africa,2,2,1,0,0.5,10
100,New Caledonia,Pacific Region,2,2,282,5,141.0,20
101,Liberia,Africa,2,2,14,1,7.0,3
102,Nicaragua,Latin America,2,2,15,2,7.5,4
103,Kyrgyzstan,Asiatic Region,2,2,5,0,2.5,6
104,Puerto Rico,Latin America,2,2,4,1,2.0,10
105,Paraguay,Latin America,2,2,35,2,17.5,5
106,Faroe Islands,Western Europe,2,2,39,3,19.5,8
107,Ecuador,Latin America,2,2,0,0,0.0,16
108,Sudan,Africa,2,2,39,9,19.5,15
109,Dominican Republic,Latin America,2,2,8,0,4.0,4
110,Costa Rica,Latin America,2,2,38,1,19.0,19
111,Cameroon,Africa,2,1,0,0,0.0,12
112,Zambia,Africa,2,2,3,0,1.5,7
113,Belarus,Eastern Europe,2,2,4,4,2.0,14
114,Afghanistan,Asiatic Region,2,2,0,0,0.0,8
115,Bolivia,Latin America,2,2,0,0,0.0,5
116,Barbados,Latin America,2,2,75,2,37.5,17
117,Armenia,Eastern Europe,2,1,9,0,4.5,6
118,Mauritius,Africa,2,2,252,8,126.0,19
119,Morocco,Africa,2,2,7,5,3.5,16
120,Latvia,Eastern Europe,2,2,21,10,10.5,15
121,Uzbekistan,Asiatic Region,1,1,9,0,9.0,7
122,Liechtenstein,Western Europe,1,1,0,0,0.0,6
123,Brunei Darussalam,Asiatic Region,1,1,1,0,1.0,8
124,Benin,Africa,1,1,13,1,13.0,4
125,Sierra Leone,Africa,1,1,1,0,1.0,7
126,San Marino,Western Europe,1,1,11,0,11.0,6
127,Oman,Middle East,1,1,7,2,7.0,20
128,Moldova,Eastern Europe,1,1,12,0,12.0,3
129,Papua New Guinea,Pacific Region,1,1,48,3,48.0,12
130,Honduras,Latin America,1,1,6,0,6.0,5
131,Guyana,Latin America,1,1,1,0,1.0,9
132,Guam,Pacific Region,1,0,0,0,0.0,3
133,El Salvador,Latin America,1,0,7,1,7.0,7
134,Cambodia,Asiatic Region,1,1,12,0,12.0,11
135,Guatemala,Latin America,1,0,2,0,2.0,5
136,Niger,Africa,1,1,6,0,6.0,5
137,Anguilla,Latin America,1,1,46,0,46.0,4
138,Greenland,Western Europe,1,1,3,0,3.0,5
139,Aruba,Latin America,1,1,7,0,7.0,1
140,Namibia,Africa,1,1,23,3,23.0,7
141,Rwanda,Africa,1,1,5,0,5.0,8
142,Laos,Asiatic Region,1,1,23,0,23.0,5
143,Seychelles,Africa,1,1,18,3,18.0,4
144,Mozambique,Africa,1,1,7,2,7.0,7
