Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
93,New Caledonia,Pacific Region,3,3,216,12,72.0,19
94,Puerto Rico,Latin America,3,2,57,6,19.0,27
95,Bolivia,Latin America,3,3,412,23,137.33,28
96,Cambodia,Asiatic Region,3,3,371,21,123.67,35
97,Costa Rica,Latin America,3,3,75,18,25.0,22
98,Bulgaria,Eastern Europe,3,2,10,0,3.33,24
99,Madagascar,Africa,3,3,159,24,53.0,20
100,French Polynesia,Pacific Region,3,3,172,14,57.33,16
101,Morocco,Africa,3,3,161,16,53.67,31
102,Lithuania,Eastern Europe,3,3,141,3,47.0,16
103,Lebanon,Middle East,3,2,0,0,0.0,24
104,Democratic Republic Congo,Africa,3,3,102,5,34.0,17
105,Jordan,Middle East,3,3,29,4,9.67,27
106,Estonia,Eastern Europe,2,2,46,1,23.0,23
107,Belarus,Eastern Europe,2,2,102,0,51.0,9
108,United Arab Emirates,Middle East,2,1,4,0,2.0,24
109,Gambia,Africa,2,2,67,8,33.5,23
110,Guatemala,Latin America,2,2,32,13,16.0,16
111,Haïti,Latin America,2,2,76,10,38.0,17
112,Iceland,Western Europe,2,2,27,0,13.5,16
113,Mozambique,Africa,2,2,92,3,46.0,19
114,Niger,Africa,2,2,133,6,66.5,14
115,Nicaragua,Latin America,2,2,184,41,92.0,21
116,Panama,Latin America,2,2,31,1,15.5,24
117,Rwanda,Africa,1,1,26,2,26.0,9
118,Malawi,Africa,1,1,58,14,58.0,18
119,Mauritius,Africa,1,1,56,1,56.0,14
120,Malta,Western Europe,1,1,33,3,33.0,8
121,El Salvador,Latin America,1,0,0,0,0.0,8
122,Mauritania,Africa,1,1,54,1,54.0,5
123,Macedonia,Eastern Europe,1,1,1,0,1.0,8
124,Moldova,Eastern Europe,1,1,2,1,2.0,9
125,Kazakhstan,Asiatic Region,1,0,22,1,22.0,15
126,Trinidad and Tobago,Latin America,1,1,18,1,18.0,16
127,Jamaica,Latin America,1,1,13,1,13.0,5
128,Guinea-Bissau,Africa,1,0,19,6,19.0,6
129,French Guiana,Latin America,1,1,263,4,263.0,28
130,Georgia,Eastern Europe,1,1,8,2,8.0,15
131,Ecuador,Latin America,1,1,22,6,22.0,23
132,Botswana,Africa,1,1,85,0,85.0,13
133,Bhutan,Asiatic Region,1,1,87,13,87.0,8
134,Brunei Darussalam,Asiatic Region,1,1,76,4,76.0,6
135,Yemen,Middle East,1,1,7,0,7.0,15
136,Bosnia and Herzegovina,Eastern Europe,1,1,1,0,1.0,8
137,Angola,Africa,1,1,132,2,132.0,11
138,Zimbabwe,Africa,1,1,85,19,85.0,17
