Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
114,Mozambique,Africa,1,1,0,0,0.0,15
115,Dominica,Latin America,1,1,14,2,14.0,4
116,Mauritius,Africa,1,1,4,0,4.0,26
117,Turkmenistan,Asiatic Region,1,1,1,0,1.0,12
118,Malta,Western Europe,1,1,1,0,1.0,53
119,Guatemala,Latin America,1,1,53,0,53.0,18
120,Trinidad and Tobago,Latin America,1,1,2,0,2.0,28
121,Madagascar,Africa,1,1,3,0,3.0,13
122,Saint Lucia,Latin America,1,1,46,1,46.0,1
123,Angola,Africa,1,1,5,0,5.0,9
124,Uganda,Africa,1,1,0,0,0.0,36
125,Cayman Islands,Latin America,1,1,0,0,0.0,9
126,Ecuador,Latin America,1,1,602,1,602.0,66
127,Kenya,Africa,1,1,28,0,28.0,48
128,Ethiopia,Africa,1,1,0,0,0.0,43
129,Fiji,Pacific Region,1,1,12,10,12.0,41
130,Gabon,Africa,1,1,2,0,2.0,13
131,Albania,Eastern Europe,1,1,2,1,2.0,33
132,Bolivia,Latin America,1,1,4,0,4.0,20
