Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
45,Colombia,Latin America,54,54,2837,388,52.54,109
46,Bulgaria,Eastern Europe,49,46,1572,122,32.08,95
47,Croatia,Eastern Europe,43,43,1321,223,30.72,128
48,Pakistan,Asiatic Region,41,40,1552,321,37.85,124
49,Kenya,Africa,40,40,1753,239,43.83,93
50,Tunisia,Africa,39,38,2126,385,54.51,95
51,Estonia,Eastern Europe,37,37,3087,184,83.43,154
52,Malaysia,Asiatic Region,34,34,1072,182,31.53,94
53,Philippines,Asiatic Region,32,32,4414,379,137.94,128
54,Ukraine,Eastern Europe,30,30,725,37,24.17,70
55,Saudi Arabia,Middle East,29,28,1894,176,65.31,163
56,Venezuela,Latin America,29,29,1259,57,43.41,66
57,Indonesia,Asiatic Region,27,27,1145,133,42.41,79
58,Uruguay,Latin America,26,25,1039,147,39.96,79
59,Serbia,Eastern Europe,25,25,1385,165,55.4,71
60,Iceland,Western Europe,23,20,2974,75,129.3,178
61,Belarus,Eastern Europe,23,23,474,31,20.61,58
62,Ethiopia,Africa,23,23,399,94,17.35,56
63,Peru,Latin America,22,22,958,126,43.55,72
64,Morocco,Africa,22,22,565,60,25.68,76
65,Cuba,Latin America,22,22,478,47,21.73,56
66,Syrian Arab Republic,Middle East,21,21,658,53,31.33,62
67,Viet Nam,Asiatic Region,21,21,1117,31,53.19,76
68,Lithuania,Eastern Europe,20,20,792,64,39.6,65
69,Costa Rica,Latin America,19,19,1602,92,84.32,79
70,Puerto Rico,Latin America,18,18,1095,42,60.83,79
71,Lebanon,Middle East,18,18,920,43,51.11,78
72,Jordan,Middle East,17,17,755,44,44.41,56
73,Panama,Latin America,17,17,1200,150,70.59,82
74,Cyprus,Western Europe,16,16,433,25,27.06,59
75,Romania,Eastern Europe,16,14,659,42,41.19,85
76,Uganda,Africa,15,15,424,57,28.27,58
77,Sri Lanka,Asiatic Region,14,14,193,25,13.79,51
78,Cameroon,Africa,14,14,543,74,38.79,58
79,Burkina Faso,Africa,14,14,553,82,39.5,48
80,Ghana,Africa,13,13,522,33,40.15,60
81,Tanzania,Africa,13,13,509,115,39.15,53
82,United Arab Emirates,Middle East,13,13,448,56,34.46,73
83,Ecuador,Latin America,13,13,452,34,34.77,54
84,Latvia,Eastern Europe,12,12,508,47,42.33,52
85,Bangladesh,Asiatic Region,11,11,477,57,43.36,63
86,Luxembourg,Western Europe,10,10,282,22,28.2,81
87,Bolivia,Latin America,10,10,228,11,22.8,42
88,Macedonia,Eastern Europe,9,9,485,26,53.89,41
89,Senegal,Africa,9,9,341,21,37.89,47
90,Mali,Africa,9,9,412,31,45.78,46
91,Trinidad and Tobago,Latin America,8,7,270,56,33.75,34
92,Benin,Africa,8,8,272,24,34.0,42
93,Côte d’Ivoire,Africa,8,8,294,19,36.75,44
94,Oman,Middle East,7,7,181,10,25.86,49
95,Gambia,Africa,7,6,351,40,50.14,51
96,Sudan,Africa,7,7,142,6,20.29,44
97,Algeria,Africa,7,7,236,30,33.71,57
98,Kazakhstan,Asiatic Region,6,6,203,19,33.83,31
99,Zimbabwe,Africa,6,6,137,14,22.83,41
100,Kuwait,Middle East,6,6,248,21,41.33,48
101,Nepal,Asiatic Region,6,6,204,24,34.0,47
102,New Caledonia,Pacific Region,6,6,412,46,68.67,38
103,Nicaragua,Latin America,5,5,99,7,19.8,19
104,Madagascar,Africa,5,5,371,14,74.2,38
105,Mongolia,Asiatic Region,5,5,157,11,31.4,36
106,Bosnia and Herzegovina,Eastern Europe,5,5,190,46,38.0,34
107,Papua New Guinea,Pacific Region,4,4,122,12,30.5,33
108,Cambodia,Asiatic Region,4,4,98,14,24.5,30
109,Malawi,Africa,4,4,106,8,26.5,41
110,Mauritius,Africa,4,3,1253,27,313.25,27
111,Mozambique,Africa,4,4,103,5,25.75,26
112,Guatemala,Latin America,4,4,192,9,48.0,29
113,French Guiana,Latin America,4,4,58,5,14.5,32
114,Zambia,Africa,3,3,176,7,58.67,27
115,Moldova,Eastern Europe,3,3,42,3,14.0,21
116,Myanmar,Asiatic Region,3,3,62,3,20.67,25
117,Armenia,Eastern Europe,3,3,29,2,9.67,41
118,Iraq,Middle East,3,3,56,10,18.67,35
119,Laos,Asiatic Region,3,3,86,11,28.67,24
120,Guadeloupe,Latin America,3,3,169,3,56.33,28
121,Georgia,Eastern Europe,2,2,98,0,49.0,31
122,Gabon,Africa,2,2,73,2,36.5,39
123,French Polynesia,Pacific Region,2,2,312,9,156.0,29
124,Fiji,Pacific Region,2,2,287,2,143.5,24
125,Paraguay,Latin America,2,2,67,0,33.5,21
126,Reunion,Africa,2,2,101,1,50.5,17
127,Malta,Western Europe,2,2,51,0,25.5,34
128,Congo,Africa,2,2,55,0,27.5,33
129,El Salvador,Latin America,2,2,65,2,32.5,13
130,Chad,Africa,2,2,41,5,20.5,8
131,North Korea,Asiatic Region,2,2,67,0,33.5,9
132,Albania,Eastern Europe,2,2,32,0,16.0,29
133,Macao,Asiatic Region,1,1,79,1,79.0,37
134,Yemen,Middle East,1,1,10,1,10.0,17
135,Dominica,Latin America,1,1,24,0,24.0,9
136,Grenada,Latin America,1,1,1,0,1.0,13
137,Guinea,Africa,1,1,18,1,18.0,18
138,Bahrain,Middle East,1,1,17,0,17.0,24
139,Qatar,Middle East,1,1,198,0,198.0,68
140,Palau,Pacific Region,1,1,22,4,22.0,6
141,Palestine,Middle East,1,1,245,1,245.0,36
142,Namibia,Africa,1,1,44,1,44.0,23
143,Niger,Africa,1,1,25,0,25.0,30
144,Jamaica,Latin America,1,1,20,0,20.0,34
145,Azerbaijan,Eastern Europe,1,1,21,0,21.0,27
146,American Samoa,Pacific Region,1,1,21,0,21.0,8
147,Uzbekistan,Asiatic Region,1,1,17,3,17.0,29
148,Angola,Africa,1,1,20,9,20.0,11
149,Maldives,Asiatic Region,1,1,14,3,14.0,11
150,Rwanda,Africa,1,1,26,1,26.0,26
151,Eritrea,Africa,1,1,7,0,7.0,11
152,Vanuatu,Pacific Region,1,1,74,14,74.0,18
153,Botswana,Africa,1,1,65,0,65.0,28
154,Bhutan,Asiatic Region,1,1,24,1,24.0,10
